Position,Track Name,Artist,Streams,URL,date,region
1,LA CANCIÓN,J Balvin,9894,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-21,Honduras
2,China,Anuel AA,8730,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-21,Honduras
3,No Me Conoce - Remix,Jhay Cortez,8673,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-21,Honduras
4,Callaita,Bad Bunny,8016,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-21,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,7988,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-21,Honduras
6,Que Tire Pa Lante,Daddy Yankee,6670,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-21,Honduras
7,Si Te Vas,Sech,6397,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-21,Honduras
8,Soltera - Remix,Lunay,6199,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-21,Honduras
9,Quizas,Rich Music LTD,5786,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-21,Honduras
10,Tutu,Camilo,5588,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-21,Honduras
1,LA CANCIÓN,J Balvin,9968,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-22,Honduras
2,China,Anuel AA,9069,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-22,Honduras
3,No Me Conoce - Remix,Jhay Cortez,8624,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-22,Honduras
4,Adicto (with Anuel AA & Ozuna),Tainy,8347,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-22,Honduras
5,Callaita,Bad Bunny,8020,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-22,Honduras
6,Que Tire Pa Lante,Daddy Yankee,7049,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-22,Honduras
7,Si Te Vas,Sech,6551,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-22,Honduras
8,Soltera - Remix,Lunay,6071,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-22,Honduras
9,Quizas,Rich Music LTD,5957,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-22,Honduras
10,Tutu,Camilo,5919,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-22,Honduras
1,Lose You To Love Me,Selena Gomez,11334,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-23,Honduras
2,LA CANCIÓN,J Balvin,10433,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-23,Honduras
3,China,Anuel AA,9583,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-23,Honduras
4,No Me Conoce - Remix,Jhay Cortez,9251,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-23,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8506,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-23,Honduras
6,Callaita,Bad Bunny,8361,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-23,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7463,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-23,Honduras
8,Si Te Vas,Sech,6971,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-23,Honduras
9,Soltera - Remix,Lunay,6479,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-23,Honduras
10,Quizas,Rich Music LTD,6080,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-23,Honduras
1,Lose You To Love Me,Selena Gomez,14438,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-24,Honduras
2,LA CANCIÓN,J Balvin,10384,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-24,Honduras
3,China,Anuel AA,9864,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-24,Honduras
4,No Me Conoce - Remix,Jhay Cortez,9282,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-24,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8678,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-24,Honduras
6,Callaita,Bad Bunny,8402,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-24,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7605,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-24,Honduras
8,Si Te Vas,Sech,6950,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-24,Honduras
9,RITMO (Bad Boys For Life),The Black Eyed Peas,6581,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-24,Honduras
10,Soltera - Remix,Lunay,6544,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-24,Honduras
1,Lose You To Love Me,Selena Gomez,13056,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-25,Honduras
2,LA CANCIÓN,J Balvin,10969,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-25,Honduras
3,China,Anuel AA,10453,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-25,Honduras
4,No Me Conoce - Remix,Jhay Cortez,9827,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-25,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,9345,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-25,Honduras
6,Callaita,Bad Bunny,9199,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-25,Honduras
7,Que Tire Pa Lante,Daddy Yankee,8917,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-25,Honduras
8,RITMO (Bad Boys For Life),The Black Eyed Peas,7633,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-25,Honduras
9,Si Te Vas,Sech,7454,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-25,Honduras
10,Fantasias,Rauw Alejandro,6793,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-25,Honduras
1,LA CANCIÓN,J Balvin,12140,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-26,Honduras
2,China,Anuel AA,11088,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-26,Honduras
3,No Me Conoce - Remix,Jhay Cortez,10369,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-26,Honduras
4,Callaita,Bad Bunny,10044,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-26,Honduras
5,Lose You To Love Me,Selena Gomez,9974,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-26,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,9609,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-26,Honduras
7,Que Tire Pa Lante,Daddy Yankee,9355,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-26,Honduras
8,RITMO (Bad Boys For Life),The Black Eyed Peas,8609,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-26,Honduras
9,Si Te Vas,Sech,7842,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-26,Honduras
10,Soltera - Remix,Lunay,7160,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-10-26,Honduras
1,LA CANCIÓN,J Balvin,10756,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-27,Honduras
2,China,Anuel AA,9757,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-27,Honduras
3,No Me Conoce - Remix,Jhay Cortez,9288,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-27,Honduras
4,Adicto (with Anuel AA & Ozuna),Tainy,8728,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-27,Honduras
5,Callaita,Bad Bunny,8668,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-27,Honduras
6,Lose You To Love Me,Selena Gomez,8382,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-27,Honduras
7,RITMO (Bad Boys For Life),The Black Eyed Peas,8379,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-27,Honduras
8,Que Tire Pa Lante,Daddy Yankee,8109,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-27,Honduras
9,Si Te Vas,Sech,6910,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-27,Honduras
10,Fantasias,Rauw Alejandro,6597,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-27,Honduras
1,LA CANCIÓN,J Balvin,9454,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-28,Honduras
2,RITMO (Bad Boys For Life),The Black Eyed Peas,8723,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-28,Honduras
3,Lose You To Love Me,Selena Gomez,8590,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-28,Honduras
4,China,Anuel AA,8350,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-28,Honduras
5,No Me Conoce - Remix,Jhay Cortez,8134,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-28,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,7789,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-28,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7738,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-28,Honduras
8,Callaita,Bad Bunny,7589,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-28,Honduras
9,Si Te Vas,Sech,6557,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-28,Honduras
10,Fantasias,Rauw Alejandro,6268,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-28,Honduras
1,LA CANCIÓN,J Balvin,9546,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-29,Honduras
2,China,Anuel AA,8768,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-29,Honduras
3,RITMO (Bad Boys For Life),The Black Eyed Peas,8723,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-29,Honduras
4,No Me Conoce - Remix,Jhay Cortez,8495,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-29,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8148,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-29,Honduras
6,Que Tire Pa Lante,Daddy Yankee,8095,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-29,Honduras
7,Lose You To Love Me,Selena Gomez,8024,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-29,Honduras
8,Callaita,Bad Bunny,7880,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-29,Honduras
9,Si Te Vas,Sech,6658,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-29,Honduras
10,Fantasias,Rauw Alejandro,6494,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-29,Honduras
1,LA CANCIÓN,J Balvin,9924,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-30,Honduras
2,China,Anuel AA,8922,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-30,Honduras
3,RITMO (Bad Boys For Life),The Black Eyed Peas,8847,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-30,Honduras
4,No Me Conoce - Remix,Jhay Cortez,8571,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-30,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8488,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-30,Honduras
6,Callaita,Bad Bunny,8205,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-30,Honduras
7,Que Tire Pa Lante,Daddy Yankee,8001,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-30,Honduras
8,Lose You To Love Me,Selena Gomez,7457,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-30,Honduras
9,Si Te Vas,Sech,6836,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-30,Honduras
10,Fantasias,Rauw Alejandro,6645,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-30,Honduras
1,LA CANCIÓN,J Balvin,10334,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-31,Honduras
2,China,Anuel AA,9389,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-31,Honduras
3,RITMO (Bad Boys For Life),The Black Eyed Peas,9029,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-31,Honduras
4,No Me Conoce - Remix,Jhay Cortez,8944,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-31,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8769,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-31,Honduras
6,Callaita,Bad Bunny,8349,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-31,Honduras
7,Que Tire Pa Lante,Daddy Yankee,8259,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-31,Honduras
8,Si Te Vas,Sech,7072,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-31,Honduras
9,Fantasias,Rauw Alejandro,6840,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-31,Honduras
10,Lose You To Love Me,Selena Gomez,6822,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-31,Honduras
1,LA CANCIÓN,J Balvin,10756,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-01,Honduras
2,China,Anuel AA,9515,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-01,Honduras
3,RITMO (Bad Boys For Life),The Black Eyed Peas,9493,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-01,Honduras
4,No Me Conoce - Remix,Jhay Cortez,9395,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-01,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,8961,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-01,Honduras
6,Callaita,Bad Bunny,8899,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-01,Honduras
7,Que Tire Pa Lante,Daddy Yankee,8323,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-01,Honduras
8,Fantasias,Rauw Alejandro,7175,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-01,Honduras
9,Si Te Vas,Sech,7061,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-01,Honduras
10,Lose You To Love Me,Selena Gomez,6571,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-01,Honduras
1,LA CANCIÓN,J Balvin,11193,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-02,Honduras
2,China,Anuel AA,10253,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-02,Honduras
3,RITMO (Bad Boys For Life),The Black Eyed Peas,10167,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-02,Honduras
4,No Me Conoce - Remix,Jhay Cortez,9570,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-02,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,9276,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-02,Honduras
6,Callaita,Bad Bunny,9122,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-02,Honduras
7,Que Tire Pa Lante,Daddy Yankee,8942,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-02,Honduras
8,Si Te Vas,Sech,7489,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-02,Honduras
9,Fantasias,Rauw Alejandro,7401,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-02,Honduras
10,Soltera - Remix,Lunay,6596,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-02,Honduras
1,LA CANCIÓN,J Balvin,10149,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-03,Honduras
2,RITMO (Bad Boys For Life),The Black Eyed Peas,9202,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-03,Honduras
3,China,Anuel AA,9167,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-03,Honduras
4,No Me Conoce - Remix,Jhay Cortez,8556,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-03,Honduras
5,Callaita,Bad Bunny,8399,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-03,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,8309,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-03,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7830,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-03,Honduras
8,Fantasias,Rauw Alejandro,6665,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-03,Honduras
9,Si Te Vas,Sech,6486,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-03,Honduras
10,QUE PRETENDES,J Balvin,5667,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-11-03,Honduras
1,LA CANCIÓN,J Balvin,8998,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-04,Honduras
2,RITMO (Bad Boys For Life),The Black Eyed Peas,8615,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-04,Honduras
3,China,Anuel AA,8059,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-04,Honduras
4,Adicto (with Anuel AA & Ozuna),Tainy,7723,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-04,Honduras
5,No Me Conoce - Remix,Jhay Cortez,7711,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-04,Honduras
6,Callaita,Bad Bunny,7317,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-04,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7188,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-04,Honduras
8,Fantasias,Rauw Alejandro,6341,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-04,Honduras
9,Si Te Vas,Sech,6301,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-04,Honduras
10,Lose You To Love Me,Selena Gomez,5417,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-04,Honduras
1,LA CANCIÓN,J Balvin,9483,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-05,Honduras
2,RITMO (Bad Boys For Life),The Black Eyed Peas,9300,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-05,Honduras
3,China,Anuel AA,8458,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-05,Honduras
4,Adicto (with Anuel AA & Ozuna),Tainy,8185,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-05,Honduras
5,No Me Conoce - Remix,Jhay Cortez,8098,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-05,Honduras
6,Callaita,Bad Bunny,7480,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-05,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7206,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-05,Honduras
8,Fantasias,Rauw Alejandro,6707,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-05,Honduras
9,Si Te Vas,Sech,6507,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-05,Honduras
10,Lose You To Love Me,Selena Gomez,5685,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-05,Honduras
1,LA CANCIÓN,J Balvin,9617,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-06,Honduras
2,RITMO (Bad Boys For Life),The Black Eyed Peas,9268,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-06,Honduras
3,China,Anuel AA,8467,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-06,Honduras
4,No Me Conoce - Remix,Jhay Cortez,8206,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-06,Honduras
5,Adicto (with Anuel AA & Ozuna),Tainy,7999,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-06,Honduras
6,Callaita,Bad Bunny,7601,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-06,Honduras
7,Que Tire Pa Lante,Daddy Yankee,7423,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-06,Honduras
8,Fantasias,Rauw Alejandro,7125,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-06,Honduras
9,Si Te Vas,Sech,6493,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-06,Honduras
10,Quizas,Rich Music LTD,5682,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-06,Honduras
1,RITMO (Bad Boys For Life),The Black Eyed Peas,10656,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-07,Honduras
2,LA CANCIÓN,J Balvin,9750,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-07,Honduras
3,China,Anuel AA,8633,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-07,Honduras
4,Que Tire Pa Lante,Daddy Yankee,8423,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-07,Honduras
5,No Me Conoce - Remix,Jhay Cortez,8300,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-07,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,8221,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-07,Honduras
7,Callaita,Bad Bunny,7990,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-07,Honduras
8,Fantasias,Rauw Alejandro,7585,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-07,Honduras
9,Si Te Vas,Sech,6650,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-07,Honduras
10,Quizas,Rich Music LTD,5864,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-07,Honduras
1,RITMO (Bad Boys For Life),The Black Eyed Peas,11272,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-08,Honduras
2,LA CANCIÓN,J Balvin,10234,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-08,Honduras
3,Que Tire Pa Lante,Daddy Yankee,8986,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-08,Honduras
4,China,Anuel AA,8863,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-08,Honduras
5,No Me Conoce - Remix,Jhay Cortez,8616,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-08,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,8492,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-08,Honduras
7,Callaita,Bad Bunny,8114,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-08,Honduras
8,Fantasias,Rauw Alejandro,8037,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-08,Honduras
9,Si Te Vas,Sech,6824,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-08,Honduras
10,Soltera - Remix,Lunay,5946,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-08,Honduras
1,RITMO (Bad Boys For Life),The Black Eyed Peas,12094,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-09,Honduras
2,LA CANCIÓN,J Balvin,10992,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-09,Honduras
3,China,Anuel AA,9656,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-09,Honduras
4,Que Tire Pa Lante,Daddy Yankee,9180,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-09,Honduras
5,No Me Conoce - Remix,Jhay Cortez,9021,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-09,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,8672,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-09,Honduras
7,Callaita,Bad Bunny,8660,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-09,Honduras
8,Fantasias,Rauw Alejandro,8301,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-09,Honduras
9,Si Te Vas,Sech,7255,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-09,Honduras
10,Soltera - Remix,Lunay,6263,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-09,Honduras
1,RITMO (Bad Boys For Life),The Black Eyed Peas,11010,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-10,Honduras
2,LA CANCIÓN,J Balvin,9852,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-10,Honduras
3,China,Anuel AA,8687,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-10,Honduras
4,Que Tire Pa Lante,Daddy Yankee,8500,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-10,Honduras
5,No Me Conoce - Remix,Jhay Cortez,8022,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-10,Honduras
6,Adicto (with Anuel AA & Ozuna),Tainy,7898,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-10,Honduras
7,Callaita,Bad Bunny,7880,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-10,Honduras
